datetime,Np,Vp,Tpr
2024-08-24 17:00:00,4.02,377.34,38156.0
2024-08-24 18:00:00,2.3927,377.9,44476.0
2024-08-24 19:00:00,2.4587,377.51,39760.0
2024-08-24 20:00:00,2.6728,381.88,39438.0
2024-08-24 21:00:00,3.1339,377.38,43024.0
2024-08-24 22:00:00,4.0823,370.93,66104.0
2024-08-24 23:00:00,4.0219,368.67,54359.0
2024-08-25 00:00:00,2.9479,371.54,48951.0
2024-08-25 01:00:00,3.1208,370.37,38811.0
2024-08-25 02:00:00,3.4353,360.03,30847.0
2024-08-25 03:00:00,2.8359,361.59,29640.0
2024-08-25 04:00:00,2.5671,361.91,27005.0
2024-08-25 05:00:00,2.2009,361.66,35005.0
2024-08-25 06:00:00,3.2487,348.43,41803.0
2024-08-25 07:00:00,2.4518,354.86,41279.0
2024-08-25 08:00:00,2.8363,350.91,39088.0
2024-08-25 09:00:00,3.1879,345.49,47468.0
2024-08-25 10:00:00,3.6411,345.63,35164.0
2024-08-25 11:00:00,3.3651,344.85,42349.0
2024-08-25 12:00:00,2.7727,340.7,46469.0
2024-08-25 13:00:00,2.9087,339.35,45693.0
2024-08-25 14:00:00,2.8582,335.24,41547.0
2024-08-25 15:00:00,2.8866,332.62,47985.0
2024-08-25 16:00:00,2.8001,329.33,45687.0
2024-08-25 17:00:00,2.8505,324.15,55211.0
2024-08-25 18:00:00,2.3532,327.41,55759.0
2024-08-25 19:00:00,2.5394,329.87,64025.0
2024-08-25 20:00:00,2.3523,332.81,50531.0
2024-08-25 21:00:00,2.6952,325.82,55380.0
2024-08-25 22:00:00,2.9116,324.67,54740.0
2024-08-25 23:00:00,3.5497,322.78,43155.0
2024-08-26 00:00:00,3.5178,318.62,50417.0
2024-08-26 01:00:00,3.1522,314.42,52209.0
2024-08-26 02:00:00,3.3102,313.68,54605.0
2024-08-26 03:00:00,3.5688,308.77,53360.0
2024-08-26 04:00:00,3.6983,308.98,41951.0
2024-08-26 05:00:00,3.527,309.16,34026.0
2024-08-26 06:00:00,3.7582,307.02,31089.0
2024-08-26 07:00:00,3.4279,306.65,25701.0
2024-08-26 08:00:00,3.2241,303.55,20133.0
2024-08-26 09:00:00,3.4417,293.56,16782.0
2024-08-26 10:00:00,3.3724,294.46,16531.0
2024-08-26 11:00:00,3.4028,290.41,13152.0
2024-08-26 12:00:00,3.4544,288.21,12249.0
2024-08-26 13:00:00,2.94,287.69,11703.0
2024-08-26 14:00:00,2.8876,285.24,11614.0
2024-08-26 15:00:00,3.0294,282.11,11955.0
2024-08-26 16:00:00,2.2992,268.15,16147.0
2024-08-26 17:00:00,2.6323,269.13,16426.0
2024-08-26 18:00:00,2.848,271.07,13918.0
2024-08-26 19:00:00,2.8417,267.65,14710.0
2024-08-26 20:00:00,2.5417,265.58,15177.0
2024-08-26 21:00:00,2.5124,266.73,13443.0
2024-08-26 22:00:00,2.2431,263.81,12754.0
2024-08-26 23:00:00,1.8671,262.08,10312.0
2024-08-27 00:00:00,1.7327,260.82,10536.0
2024-08-27 01:00:00,1.8169,258.96,9981.0
2024-08-27 02:00:00,1.8527,257.29,8938.0
2024-08-27 03:00:00,1.9354,256.36,8828.0
2024-08-27 04:00:00,1.8248,255.39,8153.0
2024-08-27 05:00:00,1.8856,254.69,8566.0
2024-08-27 06:00:00,2.1359,251.45,8986.0
2024-08-27 07:00:00,5.5318,275.17,20622.0
2024-08-27 08:00:00,9.648,315.08,37510.0
2024-08-27 09:00:00,10.7354,317.92,38455.0
2024-08-27 10:00:00,9.6896,309.42,31123.0
2024-08-27 11:00:00,9.6941,300.5,42023.0
2024-08-27 12:00:00,9.4429,312.88,44884.0
2024-08-27 13:00:00,10.8538,314.77,37363.0
2024-08-27 14:00:00,10.3906,310.68,41286.0
2024-08-27 15:00:00,7.7304,311.41,32748.0
2024-08-27 16:00:00,14.9404,327.47,37096.0
2024-08-27 17:00:00,12.9484,328.46,45021.0
2024-08-27 18:00:00,10.3756,332.3,45994.0
2024-08-27 19:00:00,10.7959,329.17,42328.0
2024-08-27 20:00:00,9.9214,327.44,39864.0
2024-08-27 21:00:00,11.6327,328.36,37455.0
2024-08-27 22:00:00,10.5479,322.68,26825.0
2024-08-27 23:00:00,7.7966,320.9,24547.0
2024-08-28 00:00:00,5.8676,328.53,23053.0
2024-08-28 01:00:00,6.4611,331.61,22494.0
2024-08-28 02:00:00,4.9889,330.0,24922.0
2024-08-28 03:00:00,3.5309,324.01,20716.0
2024-08-28 04:00:00,3.1109,318.04,23469.0
