datetime,Np,Vp,Tpr
2021-08-14 02:00:00,3.1528,388.16,34942.0
2021-08-14 03:00:00,3.1759,385.07,36759.0
2021-08-14 04:00:00,2.9865,383.27,36946.0
2021-08-14 05:00:00,2.8884,378.96,36335.0
2021-08-14 06:00:00,3.3911,366.56,27178.0
2021-08-14 07:00:00,4.1012,361.25,26152.0
2021-08-14 08:00:00,4.624,358.19,26325.0
2021-08-14 09:00:00,4.7553,357.8,23383.0
2021-08-14 10:00:00,5.9114,357.38,18005.0
2021-08-14 11:00:00,5.7727,354.96,14993.0
2021-08-14 12:00:00,5.0509,348.91,28641.0
2021-08-14 13:00:00,4.8196,350.66,29611.0
2021-08-14 14:00:00,3.3556,351.81,34207.0
2021-08-14 15:00:00,4.3172,359.26,38104.0
2021-08-14 16:00:00,4.2758,360.15,37362.0
2021-08-14 17:00:00,3.608,358.6,33101.0
2021-08-14 18:00:00,4.0756,363.74,31497.0
2021-08-14 19:00:00,4.312,363.45,32379.0
2021-08-14 20:00:00,3.7481,359.1,29819.0
2021-08-14 21:00:00,3.486,364.59,43608.0
2021-08-14 22:00:00,3.7966,364.73,51436.0
2021-08-14 23:00:00,3.6366,371.3,57601.0
2021-08-15 00:00:00,4.1563,374.84,53841.0
2021-08-15 01:00:00,4.339,370.96,53690.0
2021-08-15 02:00:00,4.362,377.16,59315.0
2021-08-15 03:00:00,3.6585,375.49,63632.0
2021-08-15 04:00:00,2.9765,390.94,65171.0
2021-08-15 05:00:00,3.0996,398.8,63546.0
2021-08-15 06:00:00,2.7088,400.06,94362.0
2021-08-15 07:00:00,2.6418,410.07,118372.0
2021-08-15 08:00:00,2.3005,417.26,116416.0
2021-08-15 09:00:00,2.2824,413.31,100573.0
2021-08-15 10:00:00,2.6492,429.57,120930.0
2021-08-15 11:00:00,2.1197,438.42,101148.0
2021-08-15 12:00:00,2.0533,421.88,100893.0
2021-08-15 13:00:00,1.7795,412.99,110909.0
2021-08-15 14:00:00,2.5824,420.93,128229.0
2021-08-15 15:00:00,2.718,432.75,112266.0
2021-08-15 16:00:00,2.0378,429.54,106508.0
2021-08-15 17:00:00,2.5511,440.74,104791.0
2021-08-15 18:00:00,2.067,461.0,133646.0
2021-08-15 19:00:00,2.1644,443.65,149120.0
2021-08-15 20:00:00,2.2152,465.85,127043.0
2021-08-15 21:00:00,1.8871,461.94,114164.0
2021-08-15 22:00:00,1.7134,447.55,118650.0
2021-08-15 23:00:00,1.3536,463.89,119803.0
2021-08-16 00:00:00,1.6651,454.05,124238.0
2021-08-16 01:00:00,2.0205,453.4,100683.0
2021-08-16 02:00:00,2.0527,449.73,88325.0
2021-08-16 03:00:00,2.2083,444.21,80086.0
2021-08-16 04:00:00,2.1688,443.38,74017.0
2021-08-16 05:00:00,1.7024,445.67,107584.0
2021-08-16 06:00:00,1.2361,455.09,104703.0
2021-08-16 07:00:00,1.9562,444.72,97761.0
2021-08-16 08:00:00,1.7786,430.79,114660.0
2021-08-16 09:00:00,1.581,438.31,99834.0
2021-08-16 10:00:00,1.4682,451.21,104675.0
2021-08-16 11:00:00,0.9465,471.6,104814.0
2021-08-16 12:00:00,0.8889,469.57,91292.0
2021-08-16 13:00:00,0.8342,477.98,93175.0
2021-08-16 14:00:00,1.1881,466.66,72718.0
2021-08-16 15:00:00,1.4681,451.98,86560.0
2021-08-16 16:00:00,1.8906,462.19,98814.0
2021-08-16 17:00:00,1.4367,451.47,89550.0
2021-08-16 18:00:00,1.5814,455.65,72850.0
2021-08-16 19:00:00,1.6227,459.47,75626.0
2021-08-16 20:00:00,1.6918,448.35,90406.0
2021-08-16 21:00:00,1.7663,441.13,100755.0
2021-08-16 22:00:00,2.0094,445.26,89997.0
2021-08-16 23:00:00,2.277,442.47,80920.0
2021-08-17 00:00:00,2.608,434.93,74571.0
2021-08-17 01:00:00,2.2862,428.34,91263.0
2021-08-17 02:00:00,2.6088,431.11,108679.0
2021-08-17 03:00:00,2.3409,436.7,96098.0
2021-08-17 04:00:00,2.189,433.44,119098.0
2021-08-17 05:00:00,1.9758,436.45,106164.0
2021-08-17 06:00:00,1.9906,438.7,131956.0
2021-08-17 07:00:00,2.0893,442.91,117125.0
2021-08-17 08:00:00,2.4297,450.29,100154.0
2021-08-17 09:00:00,2.3054,443.7,117914.0
2021-08-17 10:00:00,2.4559,440.29,102349.0
2021-08-17 11:00:00,2.5713,451.74,130493.0
2021-08-17 12:00:00,2.4972,444.57,124128.0
2021-08-17 13:00:00,2.4684,441.5,105708.0
2021-08-17 14:00:00,2.8593,454.38,134619.0
2021-08-17 15:00:00,2.9315,441.98,121135.0
2021-08-17 16:00:00,2.9076,430.4,136818.0
2021-08-17 17:00:00,2.9044,430.28,128931.0
2021-08-17 18:00:00,2.7224,428.81,116975.0
2021-08-17 19:00:00,3.083,438.06,86427.0
2021-08-17 20:00:00,2.7486,441.36,88443.0
2021-08-17 21:00:00,2.497,446.31,73148.0
2021-08-17 22:00:00,2.6428,436.22,83450.0
2021-08-17 23:00:00,2.1454,434.49,73180.0
2021-08-18 00:00:00,1.9324,428.84,64535.0
2021-08-18 01:00:00,2.1609,421.22,81611.0
2021-08-18 02:00:00,2.1911,414.8,115892.0
2021-08-18 03:00:00,2.3951,421.45,88582.0
2021-08-18 04:00:00,2.357,417.33,98711.0
2021-08-18 05:00:00,2.1109,405.42,110939.0
2021-08-18 06:00:00,1.9701,400.02,115516.0
2021-08-18 07:00:00,1.814,400.58,97747.0
2021-08-18 08:00:00,1.8593,405.0,80830.0
2021-08-18 09:00:00,2.0783,407.69,52434.0
2021-08-18 10:00:00,1.7218,399.81,84704.0
2021-08-18 11:00:00,1.8273,406.23,56769.0
2021-08-18 12:00:00,1.7379,397.28,43837.0
2021-08-18 13:00:00,1.9378,401.16,33750.0
2021-08-18 14:00:00,1.7176,394.02,40422.0
2021-08-18 15:00:00,1.7529,391.65,35303.0
2021-08-18 16:00:00,1.9345,394.81,36421.0
2021-08-18 17:00:00,1.7223,382.59,34011.0
2021-08-18 18:00:00,1.5019,375.98,50386.0
2021-08-18 19:00:00,1.4171,373.33,46152.0
2021-08-18 20:00:00,1.3128,369.91,42590.0
2021-08-18 21:00:00,1.1823,372.3,24428.0
2021-08-18 22:00:00,1.2325,360.23,46761.0
2021-08-18 23:00:00,1.3764,355.44,40370.0
2021-08-19 00:00:00,1.6423,351.56,39446.0
2021-08-19 01:00:00,1.9823,350.18,15274.0
2021-08-19 02:00:00,2.1656,345.71,14284.0
2021-08-19 03:00:00,2.136,341.8,15273.0
2021-08-19 04:00:00,2.3393,341.01,15195.0
2021-08-19 05:00:00,2.519,338.07,16344.0
2021-08-19 06:00:00,2.5916,335.95,22244.0
2021-08-19 07:00:00,2.7041,333.96,25230.0
2021-08-19 08:00:00,3.1645,341.46,23573.0
2021-08-19 09:00:00,3.6994,359.08,23118.0
2021-08-19 10:00:00,3.4363,357.21,18577.0
2021-08-19 11:00:00,3.9288,357.83,21965.0
2021-08-19 12:00:00,4.2367,358.94,17440.0
2021-08-19 13:00:00,4.6687,355.82,16306.0
2021-08-19 14:00:00,5.7541,356.13,18895.0
2021-08-19 15:00:00,5.6673,351.83,20827.0
2021-08-19 16:00:00,5.2378,340.42,20454.0
2021-08-19 17:00:00,4.5584,340.75,27443.0
2021-08-19 18:00:00,5.2745,346.54,40941.0
2021-08-19 19:00:00,4.681,334.91,35506.0
2021-08-19 20:00:00,4.5309,337.69,32981.0
2021-08-19 21:00:00,3.9089,329.68,32445.0
2021-08-19 22:00:00,3.5349,329.17,36743.0
2021-08-19 23:00:00,3.116,328.18,52501.0
2021-08-20 00:00:00,3.1271,334.96,50320.0
2021-08-20 01:00:00,3.0589,338.28,42825.0
2021-08-20 02:00:00,3.0787,343.09,46854.0
2021-08-20 03:00:00,3.0845,341.87,47055.0
2021-08-20 04:00:00,3.9946,354.26,55117.0
2021-08-20 05:00:00,3.3834,341.58,46059.0
2021-08-20 06:00:00,3.5184,339.27,42365.0
2021-08-20 07:00:00,4.2668,339.98,36861.0
2021-08-20 08:00:00,4.7877,343.48,34429.0
2021-08-20 09:00:00,4.8107,340.4,31162.0
2021-08-20 10:00:00,5.7079,345.11,30544.0
2021-08-20 11:00:00,5.646,342.62,36087.0
2021-08-20 12:00:00,5.0475,336.27,36945.0
2021-08-20 13:00:00,4.9002,335.87,39057.0
2021-08-20 14:00:00,3.3949,330.55,32675.0
2021-08-20 15:00:00,3.6913,328.83,29934.0
2021-08-20 16:00:00,3.8268,327.98,31397.0
2021-08-20 17:00:00,5.1871,333.4,34442.0
2021-08-20 18:00:00,4.1415,331.34,32429.0
2021-08-20 19:00:00,2.9372,324.74,39864.0
2021-08-20 20:00:00,2.58,323.68,53188.0
2021-08-20 21:00:00,1.8472,315.35,64571.0
2021-08-20 22:00:00,1.5863,317.84,73460.0
2021-08-20 23:00:00,1.8906,321.47,63811.0
2021-08-21 00:00:00,2.2004,322.87,48473.0
2021-08-21 01:00:00,2.746,327.52,46928.0
2021-08-21 02:00:00,2.2829,326.82,49815.0
2021-08-21 03:00:00,2.1492,323.64,33400.0
2021-08-21 04:00:00,2.476,327.3,21985.0
2021-08-21 05:00:00,2.5975,329.97,21964.0
2021-08-21 06:00:00,3.9023,342.15,23301.0
2021-08-21 07:00:00,7.1105,355.56,23061.0
2021-08-21 08:00:00,7.0978,360.5,36189.0
2021-08-21 09:00:00,6.1535,356.88,44680.0
2021-08-21 10:00:00,3.6836,352.48,44238.0
2021-08-21 11:00:00,4.1969,355.41,48281.0
2021-08-21 12:00:00,4.4286,349.44,31252.0
2021-08-21 13:00:00,4.0273,355.26,29731.0
2021-08-21 14:00:00,3.674,349.34,29122.0
2021-08-21 15:00:00,3.5914,343.3,28996.0
2021-08-21 16:00:00,5.8054,340.02,17965.0
2021-08-21 17:00:00,7.8144,341.58,11440.0
2021-08-21 18:00:00,7.3812,342.28,10972.0
2021-08-21 19:00:00,7.3401,340.93,10645.0
2021-08-21 20:00:00,6.7231,332.85,13225.0
2021-08-21 21:00:00,6.4616,331.06,14888.0
2021-08-21 22:00:00,6.1021,328.75,15743.0
2021-08-21 23:00:00,5.4065,326.28,16589.0
2021-08-22 00:00:00,5.0417,323.32,17725.0
2021-08-22 01:00:00,4.8542,322.54,19992.0
2021-08-22 02:00:00,4.8946,322.01,20651.0
2021-08-22 03:00:00,4.8808,320.6,21718.0
2021-08-22 04:00:00,5.0701,320.63,22053.0
2021-08-22 05:00:00,5.9695,323.83,22156.0
2021-08-22 06:00:00,5.6852,320.74,23423.0
2021-08-22 07:00:00,5.8384,319.73,26294.0
2021-08-22 08:00:00,5.6075,317.99,25999.0
2021-08-22 09:00:00,5.6902,316.18,24191.0
2021-08-22 10:00:00,5.5089,313.23,21394.0
2021-08-22 11:00:00,4.7228,317.44,21948.0
2021-08-22 12:00:00,5.2241,320.4,22627.0
2021-08-22 13:00:00,5.3018,315.06,16953.0
2021-08-22 14:00:00,4.3414,303.82,18643.0
2021-08-22 15:00:00,4.0017,300.4,19075.0
2021-08-22 16:00:00,4.5839,301.76,22507.0
2021-08-22 17:00:00,4.3176,304.81,23782.0
2021-08-22 18:00:00,5.3053,300.16,22259.0
2021-08-22 19:00:00,5.8219,301.59,20664.0
2021-08-22 20:00:00,6.4315,302.59,19034.0
2021-08-22 21:00:00,6.8091,300.84,17715.0
2021-08-22 22:00:00,6.311,301.16,17004.0
2021-08-22 23:00:00,5.2673,301.66,15441.0
2021-08-23 00:00:00,4.8242,301.04,17284.0
2021-08-23 01:00:00,5.6699,298.46,18237.0
2021-08-23 02:00:00,5.8227,296.0,17651.0
2021-08-23 03:00:00,5.3373,297.61,22260.0
2021-08-23 04:00:00,4.0832,300.59,26156.0
2021-08-23 05:00:00,4.0995,307.8,24707.0
2021-08-23 06:00:00,3.6033,300.01,22776.0
2021-08-23 07:00:00,3.5121,302.35,23055.0
2021-08-23 08:00:00,3.3148,302.31,31677.0
2021-08-23 09:00:00,4.7203,312.78,28209.0
2021-08-23 10:00:00,5.3642,312.33,34458.0
2021-08-23 11:00:00,4.8044,312.81,34572.0
2021-08-23 12:00:00,4.5947,304.76,37631.0
2021-08-23 13:00:00,3.3214,308.38,37194.0
2021-08-23 14:00:00,4.0878,304.28,26408.0
2021-08-23 15:00:00,4.3452,297.98,22340.0
2021-08-23 16:00:00,5.0022,299.82,17638.0
2021-08-23 17:00:00,4.672,301.94,20436.0
2021-08-23 18:00:00,3.6803,292.88,31042.0
2021-08-23 19:00:00,4.1534,300.77,33461.0
2021-08-23 20:00:00,4.2809,299.22,26249.0
2021-08-23 21:00:00,4.1752,299.27,29236.0
2021-08-23 22:00:00,4.1489,302.79,30423.0
2021-08-23 23:00:00,4.1596,304.1,37363.0
2021-08-24 00:00:00,4.2237,299.89,39788.0
2021-08-24 01:00:00,3.8885,299.44,35227.0
2021-08-24 02:00:00,4.9469,309.28,29872.0
2021-08-24 03:00:00,4.3372,306.96,26006.0
2021-08-24 04:00:00,3.5481,300.2,30852.0
2021-08-24 05:00:00,2.8089,294.59,29659.0
2021-08-24 06:00:00,3.7305,305.02,33195.0
2021-08-24 07:00:00,3.3516,307.95,26401.0
2021-08-24 08:00:00,2.9441,312.36,32416.0
2021-08-24 09:00:00,4.0672,312.43,34939.0
2021-08-24 10:00:00,4.6639,309.95,29046.0
2021-08-24 11:00:00,6.9151,316.8,25212.0
2021-08-24 12:00:00,8.2411,314.25,19077.0
2021-08-24 13:00:00,9.2811,319.11,21756.0
2021-08-24 14:00:00,10.5142,325.28,26923.0
2021-08-24 15:00:00,10.7724,325.66,27123.0
2021-08-24 16:00:00,11.7333,324.17,26420.0
2021-08-24 17:00:00,10.7508,328.05,24814.0
2021-08-24 18:00:00,12.8399,336.42,24219.0
2021-08-24 19:00:00,21.9935,343.53,24142.0
2021-08-24 20:00:00,13.685,352.15,42417.0
2021-08-24 21:00:00,9.5221,350.17,49354.0
2021-08-24 22:00:00,7.5226,365.58,93351.0
2021-08-24 23:00:00,7.3488,376.75,121502.0
2021-08-25 00:00:00,7.2719,394.96,87710.0
2021-08-25 01:00:00,6.6979,389.8,65104.0
2021-08-25 02:00:00,6.4275,394.19,80087.0
2021-08-25 03:00:00,5.8693,396.17,69317.0
2021-08-25 04:00:00,5.501,391.21,94156.0
2021-08-25 05:00:00,4.2014,383.45,101422.0
2021-08-25 06:00:00,4.9693,385.89,107864.0
2021-08-25 07:00:00,5.0184,387.2,102550.0
2021-08-25 08:00:00,4.3789,385.55,92765.0
2021-08-25 09:00:00,4.2104,379.57,64318.0
2021-08-25 10:00:00,4.2506,377.25,49431.0
2021-08-25 11:00:00,4.3863,377.65,50609.0
2021-08-25 12:00:00,4.0925,378.31,42457.0
2021-08-25 13:00:00,4.204,380.32,42471.0
2021-08-25 14:00:00,4.1827,384.95,55706.0
2021-08-25 15:00:00,4.3279,375.61,44090.0
2021-08-25 16:00:00,4.0585,376.14,54651.0
2021-08-25 17:00:00,3.7528,379.66,61187.0
2021-08-25 18:00:00,3.7951,382.61,68054.0
2021-08-25 19:00:00,3.8601,378.18,67385.0
2021-08-25 20:00:00,3.9827,381.26,70968.0
2021-08-25 21:00:00,4.3203,384.29,50344.0
2021-08-25 22:00:00,3.6675,389.71,55836.0
2021-08-25 23:00:00,3.4404,387.57,55570.0
2021-08-26 00:00:00,3.5885,394.27,56353.0
2021-08-26 01:00:00,3.4567,395.33,63695.0
2021-08-26 02:00:00,3.2303,389.76,61194.0
2021-08-26 03:00:00,3.5763,395.92,75406.0
2021-08-26 04:00:00,3.4618,390.6,60565.0
2021-08-26 05:00:00,3.2078,393.33,58628.0
2021-08-26 06:00:00,2.9677,387.53,48722.0
2021-08-26 07:00:00,2.9491,385.36,47796.0
2021-08-26 08:00:00,3.0036,386.71,39715.0
2021-08-26 09:00:00,3.1934,375.15,58011.0
2021-08-26 10:00:00,3.2374,368.02,57989.0
2021-08-26 11:00:00,3.1453,381.36,47528.0
2021-08-26 12:00:00,3.1022,385.25,47345.0
2021-08-26 13:00:00,3.0326,377.47,50888.0
2021-08-26 14:00:00,3.3975,375.53,57493.0
2021-08-26 15:00:00,3.5015,376.71,46859.0
2021-08-26 16:00:00,3.4226,376.27,40479.0
2021-08-26 17:00:00,3.6467,374.12,40355.0
2021-08-26 18:00:00,3.6841,367.13,33456.0
2021-08-26 19:00:00,3.9381,369.77,31767.0
2021-08-26 20:00:00,3.788,368.75,32969.0
2021-08-26 21:00:00,3.4782,363.11,38312.0
2021-08-26 22:00:00,3.31,362.38,26724.0
2021-08-26 23:00:00,3.6766,364.03,33290.0
2021-08-27 00:00:00,5.4005,392.79,72772.0
2021-08-27 01:00:00,6.9173,411.31,93384.0
2021-08-27 02:00:00,6.3252,404.77,79087.0
2021-08-27 03:00:00,6.7203,397.14,73331.0
2021-08-27 04:00:00,7.248,399.41,97120.0
2021-08-27 05:00:00,7.8087,414.74,107672.0
2021-08-27 06:00:00,8.4389,407.27,95169.0
2021-08-27 07:00:00,8.6231,409.09,97849.0
2021-08-27 08:00:00,7.0857,416.38,88215.0
2021-08-27 09:00:00,6.5593,412.38,54712.0
2021-08-27 10:00:00,6.2862,407.33,36872.0
2021-08-27 11:00:00,19.3008,397.84,39146.0
2021-08-27 12:00:00,11.5313,402.76,31154.0
2021-08-27 13:00:00,1.5988,390.29,101620.0
2021-08-27 14:00:00,1.92,392.14,72947.0
2021-08-27 15:00:00,3.129,383.81,64505.0
2021-08-27 16:00:00,2.1452,382.59,88976.0
2021-08-27 17:00:00,1.7517,376.25,77002.0
2021-08-27 18:00:00,1.1255,363.78,30570.0
2021-08-27 19:00:00,1.2702,374.14,33709.0
2021-08-27 20:00:00,1.6459,372.09,13967.0
2021-08-27 21:00:00,1.8385,377.58,9205.0
2021-08-27 22:00:00,2.2963,373.35,7957.0
2021-08-27 23:00:00,2.2095,367.33,8226.0
2021-08-28 00:00:00,1.3232,367.78,10732.0
2021-08-28 01:00:00,1.2809,357.29,10017.0
2021-08-28 02:00:00,1.2943,354.52,9520.0
2021-08-28 03:00:00,0.949,351.44,11458.0
2021-08-28 04:00:00,0.776,353.91,13745.0
2021-08-28 05:00:00,0.664,357.16,15048.0
2021-08-28 06:00:00,0.7287,361.95,15379.0
2021-08-28 07:00:00,0.9404,362.33,14380.0
2021-08-28 08:00:00,2.3781,369.75,11656.0
2021-08-28 09:00:00,4.3125,371.52,7185.0
2021-08-28 10:00:00,6.9672,369.09,11861.0
2021-08-28 11:00:00,6.6365,367.81,10366.0
2021-08-28 12:00:00,8.7932,366.58,10596.0
2021-08-28 13:00:00,7.6699,366.55,17280.0
2021-08-28 14:00:00,3.1261,373.77,20969.0
2021-08-28 15:00:00,3.1363,378.07,23761.0
2021-08-28 16:00:00,3.0895,370.0,30808.0
2021-08-28 17:00:00,3.4255,371.86,32349.0
2021-08-28 18:00:00,3.5278,369.14,35216.0
2021-08-28 19:00:00,3.8039,368.12,33354.0
2021-08-28 20:00:00,3.9876,364.81,22228.0
2021-08-28 21:00:00,4.5745,361.97,21931.0
2021-08-28 22:00:00,4.2107,364.52,31667.0
2021-08-28 23:00:00,7.5693,377.39,38356.0
2021-08-29 00:00:00,7.9314,373.29,37007.0
2021-08-29 01:00:00,8.0583,375.17,37068.0
2021-08-29 02:00:00,10.2427,380.05,38277.0
2021-08-29 03:00:00,6.405,361.6,41625.0
2021-08-29 04:00:00,11.816,374.57,28779.0
2021-08-29 05:00:00,11.8572,372.07,26918.0
2021-08-29 06:00:00,9.2084,366.04,27849.0
2021-08-29 07:00:00,6.3127,359.71,40956.0
2021-08-29 08:00:00,3.7944,357.17,49562.0
2021-08-29 09:00:00,4.1531,353.08,49128.0
2021-08-29 10:00:00,4.3351,352.76,47322.0
2021-08-29 11:00:00,4.6349,360.73,44163.0
2021-08-29 12:00:00,4.9657,388.43,74035.0
2021-08-29 13:00:00,5.6283,387.34,61152.0
2021-08-29 14:00:00,5.6435,376.23,42871.0
2021-08-29 15:00:00,5.8567,367.31,44514.0
2021-08-29 16:00:00,6.084,363.22,40468.0
2021-08-29 17:00:00,7.4743,382.02,50805.0
2021-08-29 18:00:00,6.5178,380.37,44053.0
2021-08-29 19:00:00,6.9456,387.61,51275.0
2021-08-29 20:00:00,9.3184,421.94,95268.0
2021-08-29 21:00:00,8.3276,413.09,96267.0
2021-08-29 22:00:00,7.5083,412.25,85613.0
2021-08-29 23:00:00,8.0584,421.5,98494.0
2021-08-30 00:00:00,7.9578,424.92,122439.0
2021-08-30 01:00:00,6.3606,417.89,107687.0
2021-08-30 02:00:00,5.9939,410.13,111933.0
2021-08-30 03:00:00,6.7416,390.65,84334.0
2021-08-30 04:00:00,7.7045,395.26,70856.0
2021-08-30 05:00:00,10.0988,415.89,59457.0
2021-08-30 06:00:00,10.8612,422.81,67356.0
2021-08-30 07:00:00,11.4717,420.41,48612.0
2021-08-30 08:00:00,9.5218,400.99,48103.0
2021-08-30 09:00:00,9.602,397.72,42201.0
2021-08-30 10:00:00,7.718,398.66,38499.0
2021-08-30 11:00:00,4.1305,397.34,34155.0
2021-08-30 12:00:00,3.7037,410.15,31570.0
2021-08-30 13:00:00,3.7642,398.43,37068.0
2021-08-30 14:00:00,4.3556,392.68,40557.0
2021-08-30 15:00:00,4.3241,383.62,40706.0
2021-08-30 16:00:00,4.5837,389.02,50881.0
2021-08-30 17:00:00,4.617,393.88,54992.0
2021-08-30 18:00:00,4.7372,390.0,56196.0
2021-08-30 19:00:00,4.0777,408.6,63235.0
2021-08-30 20:00:00,3.6354,404.83,60574.0
2021-08-30 21:00:00,3.9581,403.43,60214.0
2021-08-30 22:00:00,3.3936,402.09,50962.0
2021-08-30 23:00:00,3.2057,392.18,39997.0
2021-08-31 00:00:00,3.3304,396.4,30292.0
2021-08-31 01:00:00,3.4224,393.52,30187.0
2021-08-31 02:00:00,3.3355,390.28,26508.0
2021-08-31 03:00:00,3.7439,386.34,24099.0
2021-08-31 04:00:00,4.2058,393.5,24386.0
2021-08-31 05:00:00,4.2373,394.77,21715.0
2021-08-31 06:00:00,4.7042,388.83,19074.0
2021-08-31 07:00:00,3.9837,388.51,19962.0
2021-08-31 08:00:00,3.9131,387.12,20355.0
2021-08-31 09:00:00,4.9284,386.28,24283.0
2021-08-31 10:00:00,4.2318,382.12,18258.0
2021-08-31 11:00:00,4.6647,377.49,21543.0
2021-08-31 12:00:00,4.8739,375.66,20445.0
2021-08-31 13:00:00,5.0879,369.74,20897.0
2021-08-31 14:00:00,4.0824,370.48,25636.0
2021-08-31 15:00:00,4.0697,361.29,29630.0
2021-08-31 16:00:00,2.9278,361.19,25784.0
2021-08-31 17:00:00,3.6716,356.9,30287.0
2021-08-31 18:00:00,4.1269,349.21,30964.0
2021-08-31 19:00:00,4.8639,343.81,21542.0
2021-08-31 20:00:00,3.7348,350.52,24168.0
2021-08-31 21:00:00,3.5577,351.33,22617.0
2021-08-31 22:00:00,3.7628,352.94,20272.0
2021-08-31 23:00:00,4.3233,349.8,21063.0
2021-09-01 00:00:00,6.1491,352.82,23948.0
2021-09-01 01:00:00,6.0922,351.11,20974.0
2021-09-01 02:00:00,6.3087,345.63,23347.0
2021-09-01 03:00:00,6.9438,346.79,19240.0
2021-09-01 04:00:00,8.8056,348.9,13298.0
2021-09-01 05:00:00,9.2946,345.84,13628.0
2021-09-01 06:00:00,11.2839,343.64,16046.0
2021-09-01 07:00:00,9.6998,341.51,18383.0
2021-09-01 08:00:00,8.0589,341.23,23576.0
2021-09-01 09:00:00,5.7119,351.8,26522.0
2021-09-01 10:00:00,5.5277,347.91,37730.0
2021-09-01 11:00:00,5.2039,355.5,29855.0
2021-09-01 12:00:00,4.6216,363.56,29230.0
2021-09-01 13:00:00,4.0418,355.63,37948.0
2021-09-01 14:00:00,3.5376,349.45,39382.0
2021-09-01 15:00:00,3.2832,359.59,40603.0
2021-09-01 16:00:00,3.2406,362.58,42303.0
2021-09-01 17:00:00,3.5559,360.62,39721.0
2021-09-01 18:00:00,3.4695,373.28,52416.0
2021-09-01 19:00:00,3.5631,371.82,59171.0
2021-09-01 20:00:00,3.665,367.98,75360.0
2021-09-01 21:00:00,3.666,369.31,95448.0
2021-09-01 22:00:00,3.3607,366.1,75643.0
2021-09-01 23:00:00,3.1552,365.75,79440.0
2021-09-02 00:00:00,2.972,356.73,61594.0
2021-09-02 01:00:00,3.1967,354.95,49840.0
2021-09-02 02:00:00,3.2414,353.98,44845.0
2021-09-02 03:00:00,3.4676,352.7,39411.0
2021-09-02 04:00:00,3.318,352.33,40508.0
2021-09-02 05:00:00,3.5627,350.6,45299.0
2021-09-02 06:00:00,3.4978,356.32,34700.0
2021-09-02 07:00:00,4.4092,348.69,31850.0
2021-09-02 08:00:00,4.0833,336.57,28463.0
2021-09-02 09:00:00,4.2741,334.23,30278.0
2021-09-02 10:00:00,4.7319,345.02,29484.0
2021-09-02 11:00:00,3.8835,353.35,32435.0
2021-09-02 12:00:00,4.0709,354.68,34534.0
2021-09-02 13:00:00,4.3257,355.78,36710.0
2021-09-02 14:00:00,4.7302,360.22,30967.0
2021-09-02 15:00:00,4.5552,364.4,19052.0
2021-09-02 16:00:00,5.3738,368.23,14402.0
2021-09-02 17:00:00,4.9213,366.45,17026.0
2021-09-02 18:00:00,4.2521,367.74,24690.0
2021-09-02 19:00:00,4.0643,366.37,25286.0
2021-09-02 20:00:00,3.8002,372.55,34065.0
2021-09-02 21:00:00,4.6809,365.2,29353.0
2021-09-02 22:00:00,4.851,364.41,21956.0
2021-09-02 23:00:00,5.0038,362.08,27434.0
2021-09-03 00:00:00,4.4589,366.94,31477.0
2021-09-03 01:00:00,4.9742,380.89,39070.0
2021-09-03 02:00:00,6.2695,384.97,69283.0
2021-09-03 03:00:00,6.6096,386.92,57777.0
2021-09-03 04:00:00,6.3375,383.96,68046.0
2021-09-03 05:00:00,5.3118,384.13,65840.0
2021-09-03 06:00:00,6.2449,391.62,90103.0
2021-09-03 07:00:00,6.8591,393.82,80881.0
2021-09-03 08:00:00,7.0013,390.19,72129.0
2021-09-03 09:00:00,6.5838,391.33,80046.0
2021-09-03 10:00:00,5.8827,391.2,77309.0
2021-09-03 11:00:00,6.1464,397.76,63416.0
2021-09-03 12:00:00,6.5147,400.69,59120.0
2021-09-03 13:00:00,5.7057,388.76,50893.0
2021-09-03 14:00:00,4.978,402.94,94591.0
2021-09-03 15:00:00,4.8962,403.3,105030.0
2021-09-03 16:00:00,5.0887,402.44,103253.0
2021-09-03 17:00:00,4.7229,390.75,106321.0
2021-09-03 18:00:00,4.627,398.49,108550.0
2021-09-03 19:00:00,3.9934,400.43,105130.0
2021-09-03 20:00:00,4.11,398.13,98973.0
2021-09-03 21:00:00,4.9851,398.23,87623.0
2021-09-03 22:00:00,5.2349,396.26,85764.0
2021-09-03 23:00:00,5.2374,397.58,85105.0
2021-09-04 00:00:00,5.4754,397.6,60700.0
2021-09-04 01:00:00,4.2563,404.76,77530.0
2021-09-04 02:00:00,3.7241,425.01,100672.0
2021-09-04 03:00:00,3.4786,426.02,101820.0
2021-09-04 04:00:00,3.881,423.98,107218.0
2021-09-04 05:00:00,3.9686,417.49,92226.0
2021-09-04 06:00:00,4.643,416.17,92088.0
2021-09-04 07:00:00,5.0379,422.29,86313.0
2021-09-04 08:00:00,5.9465,429.43,86342.0
2021-09-04 09:00:00,5.898,423.61,87148.0
2021-09-04 10:00:00,5.0891,411.45,103758.0
2021-09-04 11:00:00,4.3287,398.42,106880.0
2021-09-04 12:00:00,4.6866,401.73,107647.0
2021-09-04 13:00:00,5.1013,393.27,95241.0
2021-09-04 14:00:00,5.187,382.92,96346.0
2021-09-04 15:00:00,5.0729,371.03,78228.0
2021-09-04 16:00:00,5.0447,369.55,82362.0
2021-09-04 17:00:00,5.0171,371.76,66852.0
